1,39.68306,5/12/2024 8:36:10 PM,0,0,-1.410297,0.495,-5.934762,36.79152
1,39.68506,5/12/2024 8:36:10 PM,-3,0,-1.407399,0.4949999,-5.933908,36.78967
1,39.68706,5/12/2024 8:36:10 PM,0,0,-1.404254,0.495,-5.930868,36.78781
1,39.68906,5/12/2024 8:36:10 PM,0,0,-1.401243,0.495,-5.929162,36.78596
1,39.69106,5/12/2024 8:36:10 PM,0,0,-1.39826,0.495,-5.928054,36.7841
1,39.69306,5/12/2024 8:36:10 PM,-2.6,-0.2,-1.395273,0.495,-5.927218,36.78225
1,39.69506,5/12/2024 8:36:10 PM,0,0,-1.392167,0.495,-5.924523,36.7804
1,39.69706,5/12/2024 8:36:10 PM,0,0,-1.389115,0.4949999,-5.922973,36.77854
1,39.69906,5/12/2024 8:36:10 PM,0,0,-1.38606,0.495,-5.921944,36.77669
1,39.70106,5/12/2024 8:36:10 PM,-2.1,-0.2,-1.382987,0.4949999,-5.921153,36.77483
1,39.70307,5/12/2024 8:36:10 PM,0,0,-1.379881,0.495,-5.918881,36.77298
1,39.70507,5/12/2024 8:36:10 PM,0,0,-1.376762,0.495,-5.917524,36.77113
1,39.70707,5/12/2024 8:36:10 PM,0,0,-1.373628,0.495,-5.916589,36.76927
1,39.70907,5/12/2024 8:36:10 PM,-1.5,-0.2,-1.37047,0.495,-5.915847,36.76742
1,39.71107,5/12/2024 8:36:10 PM,0,0,-1.367317,0.4949999,-5.914066,36.76557
1,39.71307,5/12/2024 8:36:10 PM,0,0,-1.364131,0.495,-5.912938,36.76371
1,39.71507,5/12/2024 8:36:10 PM,0,0,-1.360913,0.495,-5.912111,36.76186
1,39.71707,5/12/2024 8:36:10 PM,-1.1,-0.2,-1.357668,0.4949999,-5.911423,36.76001
1,39.71907,5/12/2024 8:36:10 PM,0,0,-1.35444,0.495,-5.909976,36.75816
1,39.72108,5/12/2024 8:36:10 PM,0,0,-1.35117,0.495,-5.909003,36.75631
1,39.72308,5/12/2024 8:36:10 PM,0,0,-1.347866,0.495,-5.908251,36.75446
1,39.72507,5/12/2024 8:36:10 PM,-1,-0.2,-1.344536,0.495,-5.907601,36.75261
1,39.72708,5/12/2024 8:36:10 PM,0,0,-1.341232,0.495,-5.906249,36.75075
1,39.72908,5/12/2024 8:36:10 PM,0,0,-1.337882,0.495,-5.905323,36.7489
1,39.73108,5/12/2024 8:36:10 PM,0,0,-1.334496,0.495,-5.904593,36.74705
1,39.73308,5/12/2024 8:36:10 PM,-1.1,-0.2,-1.331083,0.4949999,-5.903955,36.7452
1,39.73508,5/12/2024 8:36:10 PM,0,0,-1.327718,0.495,-5.902534,36.74335
1,39.73708,5/12/2024 8:36:10 PM,0,0,-1.324295,0.495,-5.901577,36.7415
1,39.73908,5/12/2024 8:36:10 PM,0,0,-1.320833,0.495,-5.900833,36.73965
1,39.74108,5/12/2024 8:36:10 PM,-1.4,-0.1,-1.317341,0.495,-5.900189,36.7378
1,39.74308,5/12/2024 8:36:10 PM,0,0,-1.313939,0.4949999,-5.898534,36.73595
1,39.74508,5/12/2024 8:36:10 PM,0,0,-1.310459,0.4949999,-5.897471,36.7341
1,39.74709,5/12/2024 8:36:10 PM,0,0,-1.306928,0.495,-5.896677,36.73225
1,39.74908,5/12/2024 8:36:10 PM,-1.9,-0.1,-1.303364,0.495,-5.896007,36.7304
1,39.75108,5/12/2024 8:36:10 PM,0,0,-1.299967,0.495,-5.893956,36.72856
1,39.75309,5/12/2024 8:36:10 PM,0,0,-1.296453,0.495,-5.892711,36.72671
1,39.75509,5/12/2024 8:36:10 PM,0,0,-1.292867,0.495,-5.891832,36.72486
1,39.75709,5/12/2024 8:36:10 PM,-2.2,-0.1,-1.289237,0.495,-5.891117,36.72301
1,39.75909,5/12/2024 8:36:10 PM,0,0,-1.285862,0.495,-5.888807,36.72116
1,39.76109,5/12/2024 8:36:10 PM,0,0,-1.282319,0.495,-5.887445,36.71931
1,39.76309,5/12/2024 8:36:10 PM,0,0,-1.27868,0.495,-5.886506,36.71747
1,39.76509,5/12/2024 8:36:10 PM,-2.6,-0.2,-1.274989,0.495,-5.885756,36.71562
1,39.76709,5/12/2024 8:36:10 PM,0,0,-1.271682,0.4949999,-5.883113,36.71377
1,39.76909,5/12/2024 8:36:10 PM,0,0,-1.268136,0.495,-5.8816,36.71193
1,39.7711,5/12/2024 8:36:10 PM,0,0,-1.264461,0.495,-5.880585,36.71008
1,39.7731,5/12/2024 8:36:10 PM,-3,-0.3,-1.260715,0.495,-5.879789,36.70823
1,39.7751,5/12/2024 8:36:10 PM,0,0,-1.257519,0.495,-5.876807,36.70638
1,39.7771,5/12/2024 8:36:10 PM,0,0,-1.253991,0.495,-5.875142,36.70454
1,39.7791,5/12/2024 8:36:10 PM,0,0,-1.250289,0.4949999,-5.874049,36.70269
1,39.7811,5/12/2024 8:36:10 PM,-2.6,-0.4,-1.246497,0.495,-5.873199,36.70084
1,39.7831,5/12/2024 8:36:10 PM,0,0,-1.24328,0.495,-5.870486,36.699
1,39.7851,5/12/2024 8:36:10 PM,0,0,-1.239699,0.495,-5.86893,36.69715
1,39.7871,5/12/2024 8:36:10 PM,0,0,-1.235937,0.495,-5.867867,36.69531
1,39.7891,5/12/2024 8:36:10 PM,-1.6,-0.3,-1.232085,0.4949999,-5.86701,36.69346
1,39.79111,5/12/2024 8:36:10 PM,0,0,-1.228626,0.4949999,-5.865027,36.69162
1,39.79311,5/12/2024 8:36:10 PM,0,0,-1.224894,0.4949999,-5.863768,36.68977
1,39.7951,5/12/2024 8:36:10 PM,0,0,-1.221033,0.495,-5.86281,36.68793
1,39.79711,5/12/2024 8:36:10 PM,-0.4,-0.2,-1.217109,0.495,-5.861974,36.68608
1,39.79911,5/12/2024 8:36:10 PM,0,0,-1.213267,0.495,-5.860879,36.68424
1,39.80111,5/12/2024 8:36:10 PM,0,0,-1.209336,0.495,-5.859973,36.6824
1,39.80311,5/12/2024 8:36:10 PM,0,0,-1.205359,0.495,-5.859139,36.68055
1,39.80511,5/12/2024 8:36:10 PM,-0.1,-0.1,-1.201357,0.495,-5.85833,36.67871
1,39.80711,5/12/2024 8:36:10 PM,0,0,-1.197365,0.495,-5.857447,36.67686
1,39.80911,5/12/2024 8:36:10 PM,0,0,-1.193341,0.495,-5.856603,36.67502
1,39.81111,5/12/2024 8:36:10 PM,0,0,-1.189297,0.495,-5.85577,36.67318
1,39.81311,5/12/2024 8:36:10 PM,0.3,-0.2,-1.185237,0.4949999,-5.854935,36.67134
1,39.81511,5/12/2024 8:36:10 PM,0,0,-1.181072,0.4949999,-5.854324,36.66949
1,39.81712,5/12/2024 8:36:10 PM,0,0,-1.176949,0.495,-5.853566,36.66765
1,39.81911,5/12/2024 8:36:10 PM,0,0,-1.172836,0.495,-5.852742,36.66581
1,39.82111,5/12/2024 8:36:10 PM,0.5,-0.3,-1.168719,0.495,-5.851884,36.66397
1,39.82311,5/12/2024 8:36:10 PM,0,0,-1.164443,0.495,-5.851402,36.66212
1,39.82512,5/12/2024 8:36:10 PM,0,0,-1.160248,0.495,-5.850668,36.66028
1,39.82712,5/12/2024 8:36:10 PM,0,0,-1.156078,0.495,-5.849828,36.65844
1,39.82912,5/12/2024 8:36:10 PM,0.3,-0.2,-1.151911,0.495,-5.84894,36.6566
1,39.83112,5/12/2024 8:36:10 PM,0,0,-1.147648,0.4949999,-5.848269,36.65476
1,39.83312,5/12/2024 8:36:10 PM,0,0,-1.143431,0.495,-5.847435,36.65292
1,39.83512,5/12/2024 8:36:10 PM,0,0,-1.139225,0.4949999,-5.846531,36.65108
1,39.83712,5/12/2024 8:36:10 PM,0.2,-0.1,-1.135016,0.4949999,-5.845595,36.64923
1,39.83912,5/12/2024 8:36:10 PM,0,0,-1.130737,0.495,-5.844805,36.6474
1,39.84112,5/12/2024 8:36:10 PM,0,0,-1.126489,0.495,-5.843901,36.64556
1,39.84312,5/12/2024 8:36:10 PM,0,0,-1.122242,0.4949999,-5.842948,36.64371
1,39.84512,5/12/2024 8:36:10 PM,0.1,0,-1.117991,0.495,-5.841971,36.64188
1,39.84712,5/12/2024 8:36:10 PM,0,0,-1.1137,0.4949999,-5.841063,36.64004
1,39.84912,5/12/2024 8:36:10 PM,0,0,-1.109419,0.4949999,-5.840092,36.6382
1,39.85112,5/12/2024 8:36:10 PM,0,0,-1.105133,0.4949999,-5.839093,36.63636
1,39.85313,5/12/2024 8:36:10 PM,0,0,-1.100839,0.495,-5.838077,36.63452
1,39.85513,5/12/2024 8:36:10 PM,0,0,-1.096536,0.495,-5.83705,36.63268
1,39.85712,5/12/2024 8:36:10 PM,0,0,-1.092223,0.495,-5.836014,36.63084
1,39.85912,5/12/2024 8:36:10 PM,0,0,-1.087896,0.495,-5.834969,36.629
1,39.86113,5/12/2024 8:36:10 PM,0,0,-1.083563,0.495,-5.833916,36.62716
1,39.86313,5/12/2024 8:36:10 PM,0,0,-1.079218,0.4949999,-5.832855,36.62532
1,39.86513,5/12/2024 8:36:11 PM,0,0,-1.074864,0.495,-5.831786,36.62349
1,39.86713,5/12/2024 8:36:11 PM,0,0,-1.070499,0.495,-5.830709,36.62165
1,39.86913,5/12/2024 8:36:11 PM,0,0,-1.066123,0.495,-5.829623,36.61981
1,39.87113,5/12/2024 8:36:11 PM,0,0,-1.061739,0.495,-5.828531,36.61798
1,39.87313,5/12/2024 8:36:11 PM,0,0,-1.057344,0.4949999,-5.82743,36.61614
1,39.87513,5/12/2024 8:36:11 PM,0,0,-1.05294,0.4949999,-5.826322,36.6143
1,39.87713,5/12/2024 8:36:11 PM,0,0,-1.048525,0.495,-5.825205,36.61246
1,39.87913,5/12/2024 8:36:11 PM,0,0,-1.044101,0.495,-5.824081,36.61063
1,39.88113,5/12/2024 8:36:11 PM,0,0,-1.039667,0.495,-5.82295,36.60879
1,39.88313,5/12/2024 8:36:11 PM,0,0,-1.035224,0.4949999,-5.821811,36.60695
1,39.88513,5/12/2024 8:36:11 PM,0,0,-1.03077,0.4949999,-5.820664,36.60512
1,39.88713,5/12/2024 8:36:11 PM,0,0,-1.026309,0.4949999,-5.819511,36.60328
1,39.88913,5/12/2024 8:36:11 PM,0,0,-1.021838,0.4949999,-5.81835,36.60145
1,39.89114,5/12/2024 8:36:11 PM,0,0,-1.017357,0.495,-5.817182,36.59961
1,39.89314,5/12/2024 8:36:11 PM,0,0,-1.012867,0.495,-5.816007,36.59777
1,39.89513,5/12/2024 8:36:11 PM,0,0,-1.008368,0.4949999,-5.814824,36.59594
1,39.89714,5/12/2024 8:36:11 PM,0,0,-1.00386,0.495,-5.813634,36.5941
1,39.89914,5/12/2024 8:36:11 PM,0,0,-0.999343,0.495,-5.812438,36.59227
1,39.90114,5/12/2024 8:36:11 PM,0,0,-0.9948168,0.495,-5.811234,36.59044
1,39.90314,5/12/2024 8:36:11 PM,0,0,-0.9902821,0.4949999,-5.810023,36.5886
1,39.90514,5/12/2024 8:36:11 PM,0,0,-0.9857388,0.495,-5.808806,36.58677
1,39.90714,5/12/2024 8:36:11 PM,0,0,-0.9811867,0.495,-5.807582,36.58493
1,39.90914,5/12/2024 8:36:11 PM,0,0,-0.9766263,0.495,-5.806351,36.5831
1,39.91114,5/12/2024 8:36:11 PM,0,0,-0.9720571,0.495,-5.805113,36.58126
1,39.91314,5/12/2024 8:36:11 PM,0,0,-0.9674795,0.4949999,-5.803869,36.57943
1,39.91515,5/12/2024 8:36:11 PM,0,0,-0.9628935,0.4949999,-5.802618,36.57759
1,39.91714,5/12/2024 8:36:11 PM,0,0,-0.9582989,0.495,-5.80136,36.57576
1,39.91914,5/12/2024 8:36:11 PM,0,0,-0.9536963,0.495,-5.800097,36.57393
1,39.92115,5/12/2024 8:36:11 PM,0,0,-0.9490855,0.4949999,-5.798826,36.5721
1,39.92315,5/12/2024 8:36:11 PM,0,0,-0.9444664,0.4949999,-5.797549,36.57026
1,39.92515,5/12/2024 8:36:11 PM,0,0,-0.9398397,0.4949999,-5.796266,36.56843
1,39.92715,5/12/2024 8:36:11 PM,0,0,-0.9352045,0.495,-5.794977,36.5666
1,39.92915,5/12/2024 8:36:11 PM,0,0,-0.9305615,0.495,-5.793681,36.56477
1,39.93115,5/12/2024 8:36:11 PM,0,0,-0.9259098,0.495,-5.792379,36.56293
1,39.93315,5/12/2024 8:36:11 PM,0,0,-0.9212516,0.4949999,-5.791071,36.5611
1,39.93515,5/12/2024 8:36:11 PM,0,0,-0.9165843,0.495,-5.789757,36.55927
1,39.93715,5/12/2024 8:36:11 PM,0,0,-0.9119109,0.495,-5.788437,36.55744
1,39.93915,5/12/2024 8:36:11 PM,0,0,-0.9072294,0.495,-5.787111,36.55561
1,39.94115,5/12/2024 8:36:11 PM,0,0.1,-0.9025401,0.495,-5.785779,36.55378
1,39.94315,5/12/2024 8:36:11 PM,0,0,-0.8978431,0.4949999,-5.784441,36.55194
1,39.94515,5/12/2024 8:36:11 PM,0,0,-0.8931389,0.495,-5.783097,36.55011
1,39.94715,5/12/2024 8:36:11 PM,0,0,-0.8884258,0.495,-5.781747,36.54829
1,39.94915,5/12/2024 8:36:11 PM,-0.1,0,-0.8837079,0.495,-5.780392,36.54646
1,39.95116,5/12/2024 8:36:11 PM,0,0,-0.8790174,0.4949999,-5.778934,36.54462
1,39.95316,5/12/2024 8:36:11 PM,0,0,-0.8742933,0.495,-5.777542,36.5428
1,39.95515,5/12/2024 8:36:11 PM,0,0,-0.8695553,0.495,-5.776163,36.54097
1,39.95716,5/12/2024 8:36:11 PM,-0.1,0.2,-0.8648084,0.4949999,-5.774783,36.53913
1,39.95916,5/12/2024 8:36:11 PM,0,0,-0.8600901,0.4949999,-5.773301,36.53731
1,39.96116,5/12/2024 8:36:11 PM,0,0,-0.8553379,0.495,-5.771886,36.53548
1,39.96316,5/12/2024 8:36:11 PM,0,0,-0.8505722,0.495,-5.770485,36.53365
1,39.96516,5/12/2024 8:36:11 PM,-0.3,0.5,-0.8457976,0.495,-5.769083,36.53182
1,39.96716,5/12/2024 8:36:11 PM,0,0,-0.841126,0.495,-5.767381,36.52999
1,39.96916,5/12/2024 8:36:11 PM,0,0,-0.8363652,0.4949999,-5.765895,36.52816
1,39.97116,5/12/2024 8:36:11 PM,0,0,-0.8315772,0.495,-5.76446,36.52633
1,39.97316,5/12/2024 8:36:11 PM,-0.3,0.7,-0.8267772,0.495,-5.763032,36.52451
1,39.97517,5/12/2024 8:36:11 PM,0,0,-0.8220824,0.4949999,-5.761305,36.52268
1,39.97717,5/12/2024 8:36:11 PM,0,0,-0.8172951,0.495,-5.759798,36.52085
1,39.97916,5/12/2024 8:36:11 PM,0,0,-0.8124819,0.495,-5.75834,36.51902
1,39.98117,5/12/2024 8:36:11 PM,-0.3,0.6,-0.8076525,0.495,-5.756889,36.51719
1,39.98317,5/12/2024 8:36:11 PM,0,0,-0.8029353,0.4949999,-5.755137,36.51537
1,39.98517,5/12/2024 8:36:11 PM,0,0,-0.7981237,0.495,-5.753609,36.51354
1,39.98717,5/12/2024 8:36:11 PM,0,0,-0.7932849,0.495,-5.752129,36.51171
1,39.98917,5/12/2024 8:36:11 PM,0,0.6,-0.7884355,0.495,-5.750656,36.50988
1,39.99117,5/12/2024 8:36:11 PM,0,0,-0.7835792,0.495,-5.749181,36.50806
1,39.99317,5/12/2024 8:36:11 PM,0,0,-0.778715,0.495,-5.7477,36.50623
1,39.99517,5/12/2024 8:36:11 PM,0,0,-0.773848,0.4949999,-5.746214,36.50441
1,39.99717,5/12/2024 8:36:11 PM,0.1,0.6,-0.7689728,0.495,-5.744722,36.50258
1,39.99917,5/12/2024 8:36:11 PM,0,0,-0.7640542,0.495,-5.743327,36.50076
1,40.00117,5/12/2024 8:36:11 PM,0,0,-0.7591599,0.495,-5.741847,36.49893
1,40.00317,5/12/2024 8:36:11 PM,0,0,-0.7542664,0.495,-5.740345,36.4971
1,40.00517,5/12/2024 8:36:11 PM,1.2,0.4,-0.7493694,0.495,-5.738833,36.49528
1,40.00717,5/12/2024 8:36:11 PM,0,0,-0.7439998,0.4949999,-5.738547,36.49345
1,40.00917,5/12/2024 8:36:11 PM,0,0,-0.7389938,0.4949999,-5.73729,36.49163
1,40.01118,5/12/2024 8:36:11 PM,0,0,-0.7340592,0.495,-5.735821,36.48981
1,40.01318,5/12/2024 8:36:11 PM,1.4,0.7,-0.7291347,0.4949999,-5.734303,36.48798
1,40.01517,5/12/2024 8:36:11 PM,0,0,-0.7236924,0.495,-5.734232,36.48616
1,40.01718,5/12/2024 8:36:11 PM,0,0,-0.7186561,0.4949999,-5.733002,36.48433
1,40.01918,5/12/2024 8:36:11 PM,0,0,-0.7136969,0.495,-5.731525,36.48251
1,40.02118,5/12/2024 8:36:11 PM,0,0,-0.708748,0.495,-5.729996,36.48068
1,40.02318,5/12/2024 8:36:11 PM,0,0,-0.703797,0.495,-5.728453,36.47886
1,40.02518,5/12/2024 8:36:11 PM,0,0,-0.6988409,0.495,-5.726905,36.47704
1,40.02718,5/12/2024 8:36:11 PM,0,0,-0.6938788,0.495,-5.725354,36.47521
1,40.02918,5/12/2024 8:36:11 PM,0,0,-0.688911,0.4949999,-5.7238,36.47339
1,40.03118,5/12/2024 8:36:11 PM,0,0,-0.6839381,0.495,-5.722243,36.47157
1,40.03318,5/12/2024 8:36:11 PM,0,0,-0.678959,0.495,-5.720683,36.46975
1,40.03518,5/12/2024 8:36:11 PM,0,0,-0.6739728,0.495,-5.71912,36.46792
1,40.03719,5/12/2024 8:36:11 PM,0,0,-0.6689836,0.495,-5.717555,36.4661
1,40.03918,5/12/2024 8:36:11 PM,0,0,-0.6639868,0.495,-5.715986,36.46428
1,40.04118,5/12/2024 8:36:11 PM,0,0,-0.6589867,0.4949999,-5.714416,36.46246
1,40.04318,5/12/2024 8:36:11 PM,0,0,-0.6539803,0.495,-5.712842,36.46064
1,40.04519,5/12/2024 8:36:11 PM,0,0,-0.6489681,0.4949999,-5.711266,36.45882
1,40.04719,5/12/2024 8:36:11 PM,0,0,-0.6439503,0.495,-5.709686,36.45699
1,40.04919,5/12/2024 8:36:11 PM,0,0,-0.6389272,0.495,-5.708104,36.45517
1,40.05119,5/12/2024 8:36:11 PM,0,0,-0.6338992,0.495,-5.70652,36.45335
1,40.05319,5/12/2024 8:36:11 PM,0,0,-0.6288663,0.4949999,-5.704933,36.45153
1,40.05519,5/12/2024 8:36:11 PM,0,0,-0.6238266,0.495,-5.703343,36.44971
1,40.05719,5/12/2024 8:36:11 PM,0,0,-0.6187829,0.495,-5.701751,36.44789
1,40.05919,5/12/2024 8:36:11 PM,0,0,-0.6137344,0.4949999,-5.700156,36.44607
1,40.06119,5/12/2024 8:36:11 PM,0,0,-0.6086807,0.495,-5.698559,36.44425
1,40.06319,5/12/2024 8:36:11 PM,0,0,-0.6036214,0.4949999,-5.696959,36.44243
1,40.06519,5/12/2024 8:36:11 PM,0,0,-0.5985576,0.495,-5.695356,36.44061
1,40.06719,5/12/2024 8:36:11 PM,0,0,-0.5934883,0.4949999,-5.693751,36.43879
1,40.06919,5/12/2024 8:36:11 PM,0,0,-0.5884144,0.495,-5.692144,36.43697
1,40.0712,5/12/2024 8:36:11 PM,0,0,-0.5833359,0.495,-5.690535,36.43515
1,40.0732,5/12/2024 8:36:11 PM,0,0,-0.5782517,0.495,-5.688922,36.43333
1,40.0752,5/12/2024 8:36:11 PM,0,0,-0.5731627,0.495,-5.687307,36.43151
1,40.0772,5/12/2024 8:36:11 PM,0,0,-0.5680697,0.495,-5.68569,36.42969
1,40.0792,5/12/2024 8:36:11 PM,0,0,-0.5629717,0.495,-5.684071,36.42788
1,40.0812,5/12/2024 8:36:11 PM,0,0,-0.5578691,0.4949999,-5.682449,36.42606
1,40.0832,5/12/2024 8:36:11 PM,0,0,-0.5527614,0.495,-5.680825,36.42424
1,40.0852,5/12/2024 8:36:11 PM,0,0,-0.5476498,0.495,-5.679199,36.42242
1,40.0872,5/12/2024 8:36:11 PM,0,0,-0.5425333,0.4949999,-5.67757,36.4206
1,40.0892,5/12/2024 8:36:11 PM,0,0,-0.5374125,0.495,-5.675939,36.41879
1,40.0912,5/12/2024 8:36:11 PM,0,0,-0.5322863,0.4949999,-5.674306,36.41697
1,40.0932,5/12/2024 8:36:11 PM,0,0,-0.5271527,0.495,-5.672669,36.41515
1,40.09521,5/12/2024 8:36:11 PM,0,0,-0.5220183,0.4949999,-5.671032,36.41333
1,40.09721,5/12/2024 8:36:11 PM,0,0,-0.5168791,0.495,-5.669392,36.41151
1,40.09921,5/12/2024 8:36:11 PM,0,0,-0.5117356,0.495,-5.66775,36.4097
1,40.10121,5/12/2024 8:36:11 PM,0,0,-0.506587,0.495,-5.666105,36.40788
1,40.10321,5/12/2024 8:36:11 PM,0,0,-0.5014356,0.4949999,-5.664459,36.40606
1,40.10521,5/12/2024 8:36:11 PM,0,0,-0.4962792,0.4949999,-5.66281,36.40425
1,40.10721,5/12/2024 8:36:11 PM,0,0,-0.4911193,0.4949999,-5.66116,36.40243
1,40.10921,5/12/2024 8:36:11 PM,0,0,-0.4859548,0.495,-5.659507,36.40062
1,40.11121,5/12/2024 8:36:11 PM,0,0,-0.4807863,0.4949999,-5.657853,36.3988
1,40.11321,5/12/2024 8:36:11 PM,0,0,-0.4756129,0.495,-5.656196,36.39698
1,40.11521,5/12/2024 8:36:11 PM,0,0,-0.4704365,0.4949999,-5.654537,36.39517
1,40.11721,5/12/2024 8:36:11 PM,0,0,-0.4652544,0.495,-5.652876,36.39336
1,40.11921,5/12/2024 8:36:11 PM,0,0,-0.4600701,0.495,-5.651213,36.39154
1,40.12122,5/12/2024 8:36:11 PM,0,0,-0.4548813,0.495,-5.649549,36.38972
1,40.12321,5/12/2024 8:36:11 PM,0,0,-0.4496878,0.495,-5.647882,36.38791
1,40.12521,5/12/2024 8:36:11 PM,0,0,-0.4444911,0.495,-5.646213,36.3861
1,40.12722,5/12/2024 8:36:11 PM,0,0,-0.4392897,0.495,-5.644542,36.38428
1,40.12922,5/12/2024 8:36:11 PM,0,0,-0.4340852,0.495,-5.642869,36.38247
1,40.13122,5/12/2024 8:36:11 PM,0,0,-0.4288764,0.495,-5.641194,36.38065
1,40.13322,5/12/2024 8:36:11 PM,0,0,-0.4236632,0.495,-5.639517,36.37884
1,40.13522,5/12/2024 8:36:11 PM,0,0,-0.4184476,0.4949999,-5.637839,36.37703
1,40.13722,5/12/2024 8:36:11 PM,0,0,-0.4132282,0.4949999,-5.636159,36.37521
1,40.13922,5/12/2024 8:36:11 PM,0,0,-0.4080046,0.495,-5.634477,36.3734
1,40.14122,5/12/2024 8:36:11 PM,0,0,-0.402777,0.495,-5.632792,36.37159
1,40.14322,5/12/2024 8:36:11 PM,0,0,-0.3975463,0.495,-5.631106,36.36977
1,40.14523,5/12/2024 8:36:11 PM,0,0,-0.3923114,0.495,-5.629419,36.36796
1,40.14722,5/12/2024 8:36:11 PM,0,0,-0.3870732,0.4949999,-5.627729,36.36615
1,40.14922,5/12/2024 8:36:11 PM,0,0,-0.3818305,0.495,-5.626038,36.36434
1,40.15122,5/12/2024 8:36:11 PM,0,0,-0.376586,0.495,-5.624345,36.36253
1,40.15322,5/12/2024 8:36:11 PM,0,0,-0.3713368,0.4949999,-5.62265,36.36071
1,40.15523,5/12/2024 8:36:11 PM,0,0,-0.3660848,0.495,-5.620954,36.35891
1,40.15723,5/12/2024 8:36:11 PM,0,0,-0.3608294,0.4949999,-5.619256,36.35709
1,40.15923,5/12/2024 8:36:11 PM,0,0,-0.3555697,0.495,-5.617555,36.35528
1,40.16123,5/12/2024 8:36:11 PM,0,0,-0.3503067,0.495,-5.615853,36.35347
1,40.16323,5/12/2024 8:36:11 PM,0,0,-0.3450399,0.495,-5.61415,36.35166
1,40.16523,5/12/2024 8:36:11 PM,0,0,-0.339771,0.4949999,-5.612445,36.34985
1,40.16723,5/12/2024 8:36:11 PM,0,0,-0.3344972,0.495,-5.610738,36.34804
1,40.16923,5/12/2024 8:36:11 PM,0,0,-0.3292223,0.495,-5.60903,36.34623
1,40.17123,5/12/2024 8:36:11 PM,0,0,-0.323943,0.4949999,-5.60732,36.34442
1,40.17323,5/12/2024 8:36:11 PM,0,0,-0.3186604,0.495,-5.605608,36.34261
1,40.17523,5/12/2024 8:36:11 PM,0,0,-0.3133744,0.495,-5.603895,36.3408
1,40.17723,5/12/2024 8:36:11 PM,0,0,-0.3080857,0.495,-5.60218,36.33899
1,40.17923,5/12/2024 8:36:11 PM,0,0,-0.302793,0.4949999,-5.600463,36.33718
1,40.18124,5/12/2024 8:36:11 PM,0,0,-0.2974983,0.495,-5.598745,36.33537
1,40.18324,5/12/2024 8:36:11 PM,0,0,-0.2921993,0.495,-5.597025,36.33356
1,40.18523,5/12/2024 8:36:11 PM,0,0,-0.2868978,0.495,-5.595304,36.33175
1,40.18724,5/12/2024 8:36:11 PM,0,0,-0.281593,0.495,-5.593582,36.32994
1,40.18924,5/12/2024 8:36:11 PM,-0.1,-0.2,-0.2762854,0.4949999,-5.591857,36.32813
1,40.19124,5/12/2024 8:36:11 PM,0,0,-0.2710147,0.495,-5.590014,36.32632
1,40.19324,5/12/2024 8:36:11 PM,0,0,-0.2657048,0.4949999,-5.588273,36.32452
1,40.19528,5/12/2024 8:36:11 PM,0,0,-0.2603892,0.4949999,-5.586543,36.32267
1,40.19728,5/12/2024 8:36:11 PM,-0.3,-0.5,-0.254961,0.4949999,-5.584777,36.32087
1,40.19928,5/12/2024 8:36:11 PM,0,0,-0.2497602,0.495,-5.582689,36.31906
1,40.20128,5/12/2024 8:36:11 PM,0,0,-0.2444471,0.4949999,-5.580919,36.31725
1,40.20329,5/12/2024 8:36:11 PM,0,0,-0.2391208,0.495,-5.579179,36.31544
1,40.20528,5/12/2024 8:36:11 PM,0.3,-0.8,-0.2337894,0.495,-5.577441,36.31364
1,40.20728,5/12/2024 8:36:11 PM,0,0,-0.2283348,0.495,-5.576059,36.31183
1,40.20928,5/12/2024 8:36:11 PM,0,0,-0.2229854,0.495,-5.574354,36.31002
1,40.21128,5/12/2024 8:36:11 PM,0,0,-0.217646,0.495,-5.572615,36.30822
1,40.21328,5/12/2024 8:36:11 PM,-0.2,-1.1,-0.2123044,0.495,-5.570872,36.30641
1,40.21529,5/12/2024 8:36:11 PM,0,0,-0.2070411,0.4949999,-5.568889,36.3046
1,40.21729,5/12/2024 8:36:11 PM,0,0,-0.2017016,0.495,-5.567119,36.3028
1,40.21928,5/12/2024 8:36:11 PM,0,0,-0.1963524,0.495,-5.565369,36.30099
1,40.22129,5/12/2024 8:36:11 PM,-1.8,-0.4,-0.1910002,0.495,-5.563619,36.29919
1,40.22329,5/12/2024 8:36:11 PM,0,0,-0.1864137,0.495,-5.559722,36.29738
1,40.22529,5/12/2024 8:36:11 PM,0,0,-0.1811327,0.495,-5.557767,36.29557
1,40.22729,5/12/2024 8:36:11 PM,0,0,-0.1757809,0.495,-5.55599,36.29377
1,40.22929,5/12/2024 8:36:11 PM,-2.5,0,-0.1704212,0.495,-5.554226,36.29197
1,40.23129,5/12/2024 8:36:11 PM,0,0,-0.1662393,0.495,-5.549515,36.29016
1,40.23329,5/12/2024 8:36:11 PM,0,0,-0.1609894,0.4949999,-5.547479,36.28836
1,40.23529,5/12/2024 8:36:11 PM,0,0,-0.1556356,0.495,-5.54568,36.28655
1,40.23729,5/12/2024 8:36:11 PM,-2.9,-0.1,-0.150271,0.4949999,-5.543898,36.28475
1,40.2393,5/12/2024 8:36:11 PM,0,0,-0.1464373,0.495,-5.538752,36.28294
1,40.24129,5/12/2024 8:36:11 PM,0,0,-0.1412136,0.495,-5.536665,36.28114
1,40.24329,5/12/2024 8:36:11 PM,0,0,-0.1358605,0.4949999,-5.53484,36.27934
