1,5/5/2024 3:10:47 AM,0,0,0.5933716,0.495,-2.357717
1,5/5/2024 3:10:47 AM,0,0,0.5957689,0.4949999,-2.350846
1,5/5/2024 3:10:47 AM,2.3,0,0.59751,0.495,-2.346097
1,5/5/2024 3:10:47 AM,0,0,0.5966775,0.495,-2.339596
1,5/5/2024 3:10:47 AM,0,0,0.598197,0.4949999,-2.335795
1,5/5/2024 3:10:47 AM,2.2,0,0.5996684,0.4949999,-2.33224
1,5/5/2024 3:10:47 AM,0,0,0.5990954,0.495,-2.326056
1,5/5/2024 3:10:47 AM,0,0,0.6010232,0.4949999,-2.321769
1,5/5/2024 3:10:47 AM,2.3,0,0.6028482,0.495,-2.317854
1,5/5/2024 3:10:47 AM,0,0,0.6026084,0.4949999,-2.311222
1,5/5/2024 3:10:47 AM,0,0,0.6045915,0.495,-2.307288
1,5/5/2024 3:10:47 AM,0,0,0.6065077,0.4949999,-2.303609
1,5/5/2024 3:10:47 AM,2.4,0.1,0.6082867,0.495,-2.300292
1,5/5/2024 3:10:47 AM,0,0,0.6083122,0.495,-2.293546
1,5/5/2024 3:10:47 AM,0,0,0.611001,0.495,-2.288916
1,5/5/2024 3:10:47 AM,2.1,0,0.6131631,0.4949999,-2.285307
1,5/5/2024 3:10:47 AM,0,0,0.6146331,0.495,-2.277588
1,5/5/2024 3:10:47 AM,2,0.1,0.6174688,0.495,-2.273242
1,5/5/2024 3:10:47 AM,0,0,0.619574,0.495,-2.265347
1,5/5/2024 3:10:47 AM,0,0,0.6222225,0.4949999,-2.261607
1,5/5/2024 3:10:47 AM,1.6,0,0.6245869,0.495,-2.258358
1,5/5/2024 3:10:47 AM,0,0,0.6263892,0.4949999,-2.252335
1,5/5/2024 3:10:47 AM,1.4,0,0.6295038,0.495,-2.248346
